jj1 = 430, max_th = 9.954742e-01, time=2025-03-11 06:14:30 
jj1 = 194, max_th = 9.900386e-01, time=2025-03-11 06:14:43 
jj1 = 129, max_th = 2.438200e+00, time=2025-03-11 06:17:30 
jj1 = 75, max_th = 1.404080e+00, time=2025-03-11 06:17:51 
jj1 = 370, max_th = 1.985204e+00, time=2025-03-11 06:20:49 
jj1 = 485, max_th = 1.994377e+00, time=2025-03-11 06:21:44 
jj1 = 193, max_th = 1.384602e+00, time=2025-03-11 06:22:01 
jj1 = 315, max_th = 2.433825e+00, time=2025-03-11 06:22:35 
jj1 = 252, max_th = 1.989929e+00, time=2025-03-11 06:25:11 
jj1 = 128, max_th = 2.437623e+00, time=2025-03-11 06:26:35 
jj1 = 429, max_th = 1.970948e+00, time=2025-03-11 06:28:12 
jj1 = 251, max_th = 2.812597e+00, time=2025-03-11 06:28:31 
jj1 = 192, max_th = 1.383573e+00, time=2025-03-11 06:29:27 
jj1 = 74, max_th = 1.721851e+00, time=2025-03-11 06:29:54 
jj1 = 369, max_th = 1.722766e+00, time=2025-03-11 06:33:02 
jj1 = 314, max_th = 1.708338e+00, time=2025-03-11 06:33:43 
jj1 = 484, max_th = 2.218869e+00, time=2025-03-11 06:34:26 
jj1 = 428, max_th = 2.622755e+00, time=2025-03-11 06:34:35 
jj1 = 127, max_th = 2.221473e+00, time=2025-03-11 06:39:11 
jj1 = 191, max_th = 2.423346e+00, time=2025-03-11 06:39:13 
jj1 = 250, max_th = 1.715105e+00, time=2025-03-11 06:40:18 
jj1 = 313, max_th = 1.388862e+00, time=2025-03-11 06:40:54 
jj1 = 73, max_th = 2.229250e+00, time=2025-03-11 06:42:21 
jj1 = 249, max_th = 9.871262e-01, time=2025-03-11 06:43:08 
jj1 = 368, max_th = 2.210066e+00, time=2025-03-11 06:45:11 
jj1 = 248, max_th = 9.899023e-01, time=2025-03-11 06:46:00 
jj1 = 427, max_th = 1.984133e+00, time=2025-03-11 06:47:58 
jj1 = 312, max_th = 1.409509e+00, time=2025-03-11 06:48:11 
jj1 = 483, max_th = 1.978504e+00, time=2025-03-11 06:48:26 
jj1 = 190, max_th = 2.219289e+00, time=2025-03-11 06:51:41 
jj1 = 126, max_th = 1.974049e+00, time=2025-03-11 06:53:11 
jj1 = 482, max_th = 2.613089e+00, time=2025-03-11 06:54:45 
jj1 = 189, max_th = 2.804309e+00, time=2025-03-11 06:54:53 
jj1 = 311, max_th = 1.405289e+00, time=2025-03-11 06:55:08 
jj1 = 72, max_th = 1.984461e+00, time=2025-03-11 06:55:47 
jj1 = 247, max_th = 2.210622e+00, time=2025-03-11 06:58:11 
jj1 = 367, max_th = 1.967940e+00, time=2025-03-11 06:58:52 
jj1 = 426, max_th = 1.717129e+00, time=2025-03-11 06:59:46 
jj1 = 246, max_th = 9.968516e-01, time=2025-03-11 07:00:53 
jj1 = 71, max_th = 2.438565e+00, time=2025-03-11 07:04:51 
jj1 = 481, max_th = 1.710958e+00, time=2025-03-11 07:06:17 
jj1 = 366, max_th = 1.381788e+00, time=2025-03-11 07:06:19 
jj1 = 125, max_th = 1.969545e+00, time=2025-03-11 07:07:07 
jj1 = 188, max_th = 2.212685e+00, time=2025-03-11 07:07:08 
jj1 = 310, max_th = 1.721564e+00, time=2025-03-11 07:07:11 
jj1 = 70, max_th = 9.935856e-01, time=2025-03-11 07:07:37 
jj1 = 187, max_th = 2.975532e+00, time=2025-03-11 07:08:58 
jj1 = 480, max_th = 9.940997e-01, time=2025-03-11 07:09:03 
jj1 = 425, max_th = 1.725542e+00, time=2025-03-11 07:11:57 
jj1 = 479, max_th = 9.808071e-01, time=2025-03-11 07:11:58 
jj1 = 365, max_th = 2.621839e+00, time=2025-03-11 07:12:40 
jj1 = 245, max_th = 2.217641e+00, time=2025-03-11 07:13:31 
jj1 = 69, max_th = 1.395466e+00, time=2025-03-11 07:14:21 
jj1 = 309, max_th = 1.408969e+00, time=2025-03-11 07:14:21 
jj1 = 124, max_th = 2.425293e+00, time=2025-03-11 07:16:46 
jj1 = 244, max_th = 2.813539e+00, time=2025-03-11 07:16:52 
jj1 = 478, max_th = 2.622746e+00, time=2025-03-11 07:18:20 
jj1 = 186, max_th = 2.417674e+00, time=2025-03-11 07:18:41 
jj1 = 424, max_th = 2.200672e+00, time=2025-03-11 07:21:35 
jj1 = 364, max_th = 1.711459e+00, time=2025-03-11 07:24:04 
jj1 = 423, max_th = 9.885147e-01, time=2025-03-11 07:24:25 
jj1 = 477, max_th = 2.629888e+00, time=2025-03-11 07:24:33 
jj1 = 68, max_th = 1.723142e+00, time=2025-03-11 07:26:25 
jj1 = 308, max_th = 2.225349e+00, time=2025-03-11 07:26:50 
jj1 = 243, max_th = 1.710516e+00, time=2025-03-11 07:28:15 
jj1 = 123, max_th = 1.722206e+00, time=2025-03-11 07:28:49 
jj1 = 307, max_th = 9.943406e-01, time=2025-03-11 07:29:33 
jj1 = 185, max_th = 1.709837e+00, time=2025-03-11 07:29:54 
jj1 = 422, max_th = 1.403071e+00, time=2025-03-11 07:31:02 
jj1 = 476, max_th = 2.437638e+00, time=2025-03-11 07:33:39 
jj1 = 242, max_th = 1.395878e+00, time=2025-03-11 07:34:58 
jj1 = 363, max_th = 2.222976e+00, time=2025-03-11 07:36:43 
jj1 = 421, max_th = 2.400169e+00, time=2025-03-11 07:37:31 
jj1 = 306, max_th = 2.401911e+00, time=2025-03-11 07:37:49 
jj1 = 67, max_th = 2.215032e+00, time=2025-03-11 07:38:37 
jj1 = 122, max_th = 1.719829e+00, time=2025-03-11 07:40:48 
jj1 = 241, max_th = 1.380177e+00, time=2025-03-11 07:42:26 
jj1 = 184, max_th = 1.974945e+00, time=2025-03-11 07:43:53 
jj1 = 475, max_th = 1.985892e+00, time=2025-03-11 07:47:13 
jj1 = 362, max_th = 2.228020e+00, time=2025-03-11 07:49:19 
jj1 = 420, max_th = 1.727513e+00, time=2025-03-11 07:49:36 
jj1 = 305, max_th = 2.213532e+00, time=2025-03-11 07:49:59 
jj1 = 66, max_th = 1.725276e+00, time=2025-03-11 07:50:45 
jj1 = 183, max_th = 1.405902e+00, time=2025-03-11 07:50:48 
jj1 = 121, max_th = 2.201212e+00, time=2025-03-11 07:51:04 
jj1 = 240, max_th = 2.229523e+00, time=2025-03-11 07:55:04 
jj1 = 419, max_th = 1.393130e+00, time=2025-03-11 07:56:29 
jj1 = 65, max_th = 1.390449e+00, time=2025-03-11 07:57:48 
jj1 = 418, max_th = 9.934389e-01, time=2025-03-11 07:59:16 
jj1 = 474, max_th = 2.223037e+00, time=2025-03-11 07:59:59 
jj1 = 182, max_th = 1.718049e+00, time=2025-03-11 08:02:39 
jj1 = 304, max_th = 1.992286e+00, time=2025-03-11 08:02:42 
jj1 = 361, max_th = 1.969403e+00, time=2025-03-11 08:03:06 
jj1 = 120, max_th = 1.728146e+00, time=2025-03-11 08:03:16 
jj1 = 64, max_th = 2.621591e+00, time=2025-03-11 08:04:06 
jj1 = 360, max_th = 9.886056e-01, time=2025-03-11 08:05:58 
jj1 = 239, max_th = 2.214110e+00, time=2025-03-11 08:07:23 
jj1 = 303, max_th = 1.400696e+00, time=2025-03-11 08:08:31 
jj1 = 181, max_th = 1.395291e+00, time=2025-03-11 08:09:20 
jj1 = 119, max_th = 2.625455e+00, time=2025-03-11 08:09:31 
jj1 = 473, max_th = 2.419345e+00, time=2025-03-11 08:09:49 
jj1 = 417, max_th = 2.203040e+00, time=2025-03-11 08:10:16 
jj1 = 63, max_th = 1.712959e+00, time=2025-03-11 08:15:34 
jj1 = 472, max_th = 1.406897e+00, time=2025-03-11 08:16:54 
jj1 = 471, max_th = -5.202660e-03, time=2025-03-11 08:17:29 
jj1 = 302, max_th = 2.423066e+00, time=2025-03-11 08:18:09 
jj1 = 62, max_th = 9.930770e-01, time=2025-03-11 08:18:23 
jj1 = 359, max_th = 1.964327e+00, time=2025-03-11 08:19:33 
jj1 = 238, max_th = 2.214548e+00, time=2025-03-11 08:19:42 
jj1 = 118, max_th = 1.715281e+00, time=2025-03-11 08:21:05 
jj1 = 180, max_th = 1.721333e+00, time=2025-03-11 08:21:24 
jj1 = 416, max_th = 1.994427e+00, time=2025-03-11 08:22:44 
jj1 = 61, max_th = 1.401442e+00, time=2025-03-11 08:24:32 
jj1 = 60, max_th = 9.885036e-01, time=2025-03-11 08:27:25 
jj1 = 179, max_th = 1.375719e+00, time=2025-03-11 08:28:51 
jj1 = 237, max_th = 2.436606e+00, time=2025-03-11 08:28:58 
jj1 = 301, max_th = 1.720104e+00, time=2025-03-11 08:30:05 
jj1 = 470, max_th = 1.989215e+00, time=2025-03-11 08:30:48 
jj1 = 358, max_th = 2.213375e+00, time=2025-03-11 08:31:59 
jj1 = 357, max_th = 3.301684e+00, time=2025-03-11 08:32:16 
jj1 = 117, max_th = 1.730162e+00, time=2025-03-11 08:33:11 
jj1 = 415, max_th = 1.995522e+00, time=2025-03-11 08:35:00 
jj1 = 59, max_th = 2.444175e+00, time=2025-03-11 08:35:54 
jj1 = 300, max_th = 2.614520e+00, time=2025-03-11 08:36:26 
jj1 = 618, max_th = 2.624001e+00, time=2025-03-11 08:37:09 
jj1 = 58, max_th = 9.853693e-01, time=2025-03-11 08:38:46 
jj1 = 299, max_th = 9.532030e-01, time=2025-03-11 08:38:48 
jj1 = 178, max_th = 2.215139e+00, time=2025-03-11 08:41:09 
jj1 = 236, max_th = 2.219460e+00, time=2025-03-11 08:41:33 
jj1 = 116, max_th = 2.422409e+00, time=2025-03-11 08:42:55 
jj1 = 298, max_th = 1.401136e+00, time=2025-03-11 08:44:49 
jj1 = 356, max_th = 1.987988e+00, time=2025-03-11 08:45:37 
jj1 = 617, max_th = 2.436845e+00, time=2025-03-11 08:46:20 
jj1 = 414, max_th = 1.727462e+00, time=2025-03-11 08:47:06 
jj1 = 355, max_th = 2.618666e+00, time=2025-03-11 08:51:56 
jj1 = 57, max_th = 1.988464e+00, time=2025-03-11 08:51:58 
jj1 = 177, max_th = 1.709362e+00, time=2025-03-11 08:52:23 
jj1 = 354, max_th = 9.871649e-01, time=2025-03-11 08:54:48 
jj1 = 588, max_th = 2.209700e+00, time=2025-03-11 08:54:56 
jj1 = 235, max_th = 1.982180e+00, time=2025-03-11 08:55:19 
jj1 = 558, max_th = 2.811398e+00, time=2025-03-11 08:55:23 
jj1 = 616, max_th = 2.427038e+00, time=2025-03-11 08:56:00 
jj1 = 297, max_th = 2.222481e+00, time=2025-03-11 08:57:19 
jj1 = 413, max_th = 1.723686e+00, time=2025-03-11 08:59:09 
jj1 = 412, max_th = 9.485334e-01, time=2025-03-11 09:01:22 
jj1 = 176, max_th = 2.424768e+00, time=2025-03-11 09:02:08 
jj1 = 353, max_th = 2.430679e+00, time=2025-03-11 09:04:21 
jj1 = 411, max_th = 2.629444e+00, time=2025-03-11 09:07:30 
jj1 = 557, max_th = 2.222975e+00, time=2025-03-11 09:08:08 
jj1 = 587, max_th = 1.986042e+00, time=2025-03-11 09:08:28 
jj1 = 615, max_th = 1.993115e+00, time=2025-03-11 09:08:40 
jj1 = 234, max_th = 1.987630e+00, time=2025-03-11 09:08:43 
jj1 = 296, max_th = 2.221863e+00, time=2025-03-11 09:09:51 
jj1 = 352, max_th = 2.427489e+00, time=2025-03-11 09:14:04 
jj1 = 556, max_th = 2.620128e+00, time=2025-03-11 09:14:28 
jj1 = 175, max_th = 1.958282e+00, time=2025-03-11 09:14:57 
jj1 = 614, max_th = 1.407300e+00, time=2025-03-11 09:15:47 
jj1 = 613, max_th = 3.149450e+00, time=2025-03-11 09:16:23 
jj1 = 678, max_th = 2.423434e+00, time=2025-03-11 09:17:05 
jj1 = 555, max_th = 9.804093e-01, time=2025-03-11 09:17:23 
jj1 = 295, max_th = 2.430087e+00, time=2025-03-11 09:19:25 
jj1 = 612, max_th = 2.804031e+00, time=2025-03-11 09:19:36 
jj1 = 677, max_th = 9.967576e-01, time=2025-03-11 09:19:42 
jj1 = 586, max_th = 2.196056e+00, time=2025-03-11 09:19:54 
jj1 = 738, max_th = 1.970456e+00, time=2025-03-11 09:22:27 
jj1 = 294, max_th = 1.395679e+00, time=2025-03-11 09:26:02 
jj1 = 648, max_th = 2.212261e+00, time=2025-03-11 09:26:13 
jj1 = 768, max_th = 2.217353e+00, time=2025-03-11 09:27:23 
jj1 = 554, max_th = 1.719622e+00, time=2025-03-11 09:29:23 
jj1 = 737, max_th = 1.405840e+00, time=2025-03-11 09:29:27 
jj1 = 676, max_th = 1.721217e+00, time=2025-03-11 09:31:48 
jj1 = 553, max_th = 9.735513e-01, time=2025-03-11 09:32:10 
jj1 = 611, max_th = 1.982405e+00, time=2025-03-11 09:33:22 
jj1 = 585, max_th = 1.984224e+00, time=2025-03-11 09:33:27 
jj1 = 647, max_th = 2.429615e+00, time=2025-03-11 09:35:54 
jj1 = 736, max_th = 1.402727e+00, time=2025-03-11 09:35:57 
jj1 = 735, max_th = 9.807244e-01, time=2025-03-11 09:38:50 
jj1 = 293, max_th = 1.986687e+00, time=2025-03-11 09:39:22 
jj1 = 767, max_th = 1.721571e+00, time=2025-03-11 09:39:28 
jj1 = 610, max_th = 1.407376e+00, time=2025-03-11 09:40:32 
jj1 = 609, max_th = 9.862138e-01, time=2025-03-11 09:43:22 
jj1 = 675, max_th = 1.723455e+00, time=2025-03-11 09:43:58 
jj1 = 552, max_th = 2.211025e+00, time=2025-03-11 09:44:09 
jj1 = 584, max_th = 1.710247e+00, time=2025-03-11 09:44:37 
jj1 = 766, max_th = 2.439562e+00, time=2025-03-11 09:48:26 
jj1 = 646, max_th = 1.991039e+00, time=2025-03-11 09:48:58 
jj1 = 734, max_th = 1.705419e+00, time=2025-03-11 09:49:36 
jj1 = 765, max_th = 9.744223e-01, time=2025-03-11 09:51:20 
jj1 = 583, max_th = 1.410378e+00, time=2025-03-11 09:51:59 
jj1 = 708, max_th = 1.983297e+00, time=2025-03-11 09:52:49 
jj1 = 674, max_th = 2.429707e+00, time=2025-03-11 09:53:32 
jj1 = 673, max_th = 3.146511e+00, time=2025-03-11 09:54:15 
jj1 = 645, max_th = 1.399600e+00, time=2025-03-11 09:54:30 
jj1 = 551, max_th = 1.994067e+00, time=2025-03-11 09:56:43 
jj1 = 608, max_th = 1.973332e+00, time=2025-03-11 09:57:16 
jj1 = 733, max_th = 2.428246e+00, time=2025-03-11 09:59:17 
jj1 = 764, max_th = 1.991515e+00, time=2025-03-11 10:04:12 
jj1 = 644, max_th = 2.420441e+00, time=2025-03-11 10:04:17 
jj1 = 582, max_th = 1.984137e+00, time=2025-03-11 10:05:28 
jj1 = 643, max_th = 2.963987e+00, time=2025-03-11 10:06:11 
jj1 = 672, max_th = 1.728671e+00, time=2025-03-11 10:06:20 
jj1 = 707, max_th = 1.977012e+00, time=2025-03-11 10:06:32 
jj1 = 671, max_th = 3.134211e+00, time=2025-03-11 10:07:10 
jj1 = 581, max_th = 9.813498e-01, time=2025-03-11 10:08:19 
jj1 = 550, max_th = 1.726506e+00, time=2025-03-11 10:08:57 
jj1 = 642, max_th = 9.926338e-01, time=2025-03-11 10:09:00 
jj1 = 732, max_th = 2.200817e+00, time=2025-03-11 10:09:07 
jj1 = 580, max_th = 9.928658e-01, time=2025-03-11 10:11:06 
jj1 = 607, max_th = 1.978810e+00, time=2025-03-11 10:11:07 
jj1 = 579, max_th = 1.400048e+00, time=2025-03-11 10:15:30 
jj1 = 763, max_th = 2.225184e+00, time=2025-03-11 10:16:48 
jj1 = 706, max_th = 1.718671e+00, time=2025-03-11 10:18:17 
jj1 = 670, max_th = 1.715725e+00, time=2025-03-11 10:18:38 
jj1 = 762, max_th = 2.814124e+00, time=2025-03-11 10:20:07 
jj1 = 641, max_th = 1.721038e+00, time=2025-03-11 10:20:54 
jj1 = 549, max_th = 1.727392e+00, time=2025-03-11 10:21:00 
jj1 = 731, max_th = 1.989201e+00, time=2025-03-11 10:22:02 
jj1 = 606, max_th = 2.230706e+00, time=2025-03-11 10:23:25 
jj1 = 705, max_th = 1.397737e+00, time=2025-03-11 10:24:37 
jj1 = 730, max_th = 9.924077e-01, time=2025-03-11 10:24:45 
jj1 = 578, max_th = 1.711125e+00, time=2025-03-11 10:26:36 
jj1 = 548, max_th = 1.387450e+00, time=2025-03-11 10:28:04 
jj1 = 669, max_th = 1.704098e+00, time=2025-03-11 10:28:56 
jj1 = 547, max_th = 9.893743e-01, time=2025-03-11 10:30:54 
jj1 = 761, max_th = 2.231598e+00, time=2025-03-11 10:32:17 
jj1 = 640, max_th = 1.723806e+00, time=2025-03-11 10:33:02 
jj1 = 605, max_th = 2.226427e+00, time=2025-03-11 10:35:55 
jj1 = 729, max_th = 1.715172e+00, time=2025-03-11 10:36:18 
jj1 = 704, max_th = 2.226347e+00, time=2025-03-11 10:37:02 
jj1 = 604, max_th = 2.799968e+00, time=2025-03-11 10:37:59 
jj1 = 577, max_th = 1.725209e+00, time=2025-03-11 10:38:42 
jj1 = 639, max_th = 2.612496e+00, time=2025-03-11 10:39:05 
jj1 = 668, max_th = 1.974688e+00, time=2025-03-11 10:42:45 
jj1 = 703, max_th = 2.616284e+00, time=2025-03-11 10:43:12 
jj1 = 546, max_th = 1.967391e+00, time=2025-03-11 10:44:20 
jj1 = 760, max_th = 2.224661e+00, time=2025-03-11 10:44:47 
jj1 = 638, max_th = 2.628753e+00, time=2025-03-11 10:45:10 
jj1 = 545, max_th = 2.813853e+00, time=2025-03-11 10:47:43 
jj1 = 728, max_th = 2.194112e+00, time=2025-03-11 10:47:56 
jj1 = 603, max_th = 2.213689e+00, time=2025-03-11 10:50:12 
jj1 = 576, max_th = 1.989742e+00, time=2025-03-11 10:51:45 
jj1 = 759, max_th = 2.425722e+00, time=2025-03-11 10:54:38 
jj1 = 727, max_th = 1.407945e+00, time=2025-03-11 10:55:05 
jj1 = 667, max_th = 2.221089e+00, time=2025-03-11 10:55:09 
jj1 = 702, max_th = 1.977766e+00, time=2025-03-11 10:57:09 
jj1 = 637, max_th = 2.229246e+00, time=2025-03-11 10:57:41 
jj1 = 544, max_th = 2.225823e+00, time=2025-03-11 11:00:26 
jj1 = 666, max_th = 1.396857e+00, time=2025-03-11 11:01:44 
jj1 = 602, max_th = 2.215623e+00, time=2025-03-11 11:02:39 
jj1 = 701, max_th = 2.621187e+00, time=2025-03-11 11:03:21 
jj1 = 575, max_th = 2.207035e+00, time=2025-03-11 11:03:24 
jj1 = 543, max_th = 2.808591e+00, time=2025-03-11 11:03:46 
jj1 = 726, max_th = 2.419959e+00, time=2025-03-11 11:04:53 
jj1 = 542, max_th = 2.981979e+00, time=2025-03-11 11:05:30 
jj1 = 636, max_th = 2.434553e+00, time=2025-03-11 11:06:53 
jj1 = 758, max_th = 1.988512e+00, time=2025-03-11 11:07:49 
jj1 = 574, max_th = 2.444999e+00, time=2025-03-11 11:11:46 
jj1 = 700, max_th = 2.199108e+00, time=2025-03-11 11:13:01 
jj1 = 601, max_th = 1.708832e+00, time=2025-03-11 11:13:47 
jj1 = 725, max_th = 1.697352e+00, time=2025-03-11 11:14:54 
jj1 = 665, max_th = 1.975667e+00, time=2025-03-11 11:15:35 
jj1 = 541, max_th = 2.224706e+00, time=2025-03-11 11:18:11 
jj1 = 540, max_th = -5.040937e-03, time=2025-03-11 11:18:45 
jj1 = 635, max_th = 2.011046e+00, time=2025-03-11 11:20:02 
jj1 = 757, max_th = 2.229377e+00, time=2025-03-11 11:20:15 
jj1 = 664, max_th = 1.404474e+00, time=2025-03-11 11:22:21 
jj1 = 634, max_th = 9.851671e-01, time=2025-03-11 11:22:56 
jj1 = 573, max_th = 1.995415e+00, time=2025-03-11 11:24:07 
jj1 = 699, max_th = 1.722921e+00, time=2025-03-11 11:25:06 
jj1 = 600, max_th = 1.719420e+00, time=2025-03-11 11:25:48 
jj1 = 756, max_th = 2.625640e+00, time=2025-03-11 11:26:31 
jj1 = 724, max_th = 1.994903e+00, time=2025-03-11 11:27:22 
jj1 = 633, max_th = 1.397768e+00, time=2025-03-11 11:29:12 
jj1 = 539, max_th = 1.723681e+00, time=2025-03-11 11:30:48 
jj1 = 663, max_th = 2.437703e+00, time=2025-03-11 11:31:20 
jj1 = 755, max_th = 1.398916e+00, time=2025-03-11 11:32:33 
jj1 = 572, max_th = 2.226803e+00, time=2025-03-11 11:36:51 
jj1 = 599, max_th = 1.714567e+00, time=2025-03-11 11:37:29 
jj1 = 698, max_th = 1.981177e+00, time=2025-03-11 11:38:41 
jj1 = 723, max_th = 2.220554e+00, time=2025-03-11 11:39:59 
jj1 = 662, max_th = 2.422692e+00, time=2025-03-11 11:41:04 
jj1 = 632, max_th = 1.719923e+00, time=2025-03-11 11:41:05 
jj1 = 722, max_th = 2.810514e+00, time=2025-03-11 11:43:18 
jj1 = 754, max_th = 1.708478e+00, time=2025-03-11 11:43:28 
jj1 = 538, max_th = 1.978042e+00, time=2025-03-11 11:44:28 
jj1 = 753, max_th = 9.992362e-01, time=2025-03-11 11:45:51 
jj1 = 598, max_th = 2.428202e+00, time=2025-03-11 11:47:09 
jj1 = 697, max_th = 2.438246e+00, time=2025-03-11 11:47:37 
jj1 = 661, max_th = 1.395088e+00, time=2025-03-11 11:47:49 
jj1 = 571, max_th = 1.992910e+00, time=2025-03-11 11:49:27 
jj1 = 570, max_th = 9.515242e-01, time=2025-03-11 11:51:42 
jj1 = 752, max_th = 1.383611e+00, time=2025-03-11 11:53:04 
jj1 = 660, max_th = 1.404890e+00, time=2025-03-11 11:54:41 
jj1 = 631, max_th = 1.980139e+00, time=2025-03-11 11:54:55 
jj1 = 751, max_th = 2.796326e+00, time=2025-03-11 11:56:20 
jj1 = 721, max_th = 1.975627e+00, time=2025-03-11 11:57:25 
jj1 = 537, max_th = 1.979092e+00, time=2025-03-11 11:58:10 
jj1 = 569, max_th = 1.390864e+00, time=2025-03-11 11:58:46 
jj1 = 597, max_th = 2.215042e+00, time=2025-03-11 11:59:26 
jj1 = 720, max_th = 9.956855e-01, time=2025-03-11 12:00:07 
jj1 = 696, max_th = 2.162103e+00, time=2025-03-11 12:00:17 
jj1 = 596, max_th = 9.882916e-01, time=2025-03-11 12:02:21 
jj1 = 659, max_th = 1.702458e+00, time=2025-03-11 12:04:34 
jj1 = 568, max_th = 1.391865e+00, time=2025-03-11 12:05:47 
jj1 = 750, max_th = 2.421485e+00, time=2025-03-11 12:06:02 
jj1 = 630, max_th = 1.714623e+00, time=2025-03-11 12:06:24 
jj1 = 536, max_th = 2.195042e+00, time=2025-03-11 12:09:46 
jj1 = 719, max_th = 2.223461e+00, time=2025-03-11 12:12:44 
jj1 = 695, max_th = 2.227400e+00, time=2025-03-11 12:12:45 
jj1 = 595, max_th = 2.223071e+00, time=2025-03-11 12:14:57 
jj1 = 658, max_th = 2.253297e+00, time=2025-03-11 12:14:58 
jj1 = 629, max_th = 2.438338e+00, time=2025-03-11 12:15:26 
jj1 = 749, max_th = 2.426159e+00, time=2025-03-11 12:15:39 
jj1 = 535, max_th = 1.371835e+00, time=2025-03-11 12:16:51 
jj1 = 594, max_th = 2.818388e+00, time=2025-03-11 12:18:18 
jj1 = 567, max_th = 1.992912e+00, time=2025-03-11 12:18:25 
jj1 = 657, max_th = 1.399414e+00, time=2025-03-11 12:20:36 
jj1 = 694, max_th = 2.402267e+00, time=2025-03-11 12:21:03 
jj1 = 693, max_th = 2.790332e+00, time=2025-03-11 12:24:33 
jj1 = 566, max_th = 2.624024e+00, time=2025-03-11 12:24:44 
jj1 = 692, max_th = -6.600999e-02, time=2025-03-11 12:25:01 
jj1 = 718, max_th = 1.987945e+00, time=2025-03-11 12:25:54 
jj1 = 628, max_th = 1.708274e+00, time=2025-03-11 12:26:35 
jj1 = 593, max_th = 2.438368e+00, time=2025-03-11 12:27:22 
jj1 = 748, max_th = 2.222599e+00, time=2025-03-11 12:28:13 
jj1 = 717, max_th = 9.564255e-01, time=2025-03-11 12:28:28 
jj1 = 534, max_th = 1.722614e+00, time=2025-03-11 12:28:53 
jj1 = 656, max_th = 2.439763e+00, time=2025-03-11 12:29:29 
jj1 = 691, max_th = 1.392607e+00, time=2025-03-11 12:31:43 
jj1 = 627, max_th = 2.636567e+00, time=2025-03-11 12:32:26 
jj1 = 690, max_th = 9.586598e-01, time=2025-03-11 12:34:17 
jj1 = 565, max_th = 1.729221e+00, time=2025-03-11 12:36:53 
jj1 = 592, max_th = 1.987068e+00, time=2025-03-11 12:40:41 
jj1 = 716, max_th = 2.220984e+00, time=2025-03-11 12:41:05 
jj1 = 747, max_th = 1.989154e+00, time=2025-03-11 12:41:19 
jj1 = 655, max_th = 1.992337e+00, time=2025-03-11 12:42:09 
jj1 = 533, max_th = 1.981005e+00, time=2025-03-11 12:42:32 
jj1 = 689, max_th = 2.422873e+00, time=2025-03-11 12:44:01 
jj1 = 626, max_th = 2.228350e+00, time=2025-03-11 12:44:56 
jj1 = 564, max_th = 1.660122e+00, time=2025-03-11 12:47:32 
jj1 = 746, max_th = 1.717198e+00, time=2025-03-11 12:53:10 
jj1 = 715, max_th = 1.728486e+00, time=2025-03-11 12:53:15 
jj1 = 532, max_th = 1.686180e+00, time=2025-03-11 12:53:40 
jj1 = 591, max_th = 1.973337e+00, time=2025-03-11 12:54:27 
jj1 = 654, max_th = 1.989004e+00, time=2025-03-11 12:55:15 
jj1 = 745, max_th = 9.944733e-01, time=2025-03-11 12:55:54 
jj1 = 688, max_th = 2.217776e+00, time=2025-03-11 12:56:25 
jj1 = 531, max_th = 2.813157e+00, time=2025-03-11 12:57:00 
jj1 = 625, max_th = 1.976318e+00, time=2025-03-11 12:58:54 
jj1 = 563, max_th = 2.230837e+00, time=2025-03-11 12:59:55 
jj1 = 653, max_th = 2.632567e+00, time=2025-03-11 13:01:14 
jj1 = 714, max_th = 1.695061e+00, time=2025-03-11 13:03:40 
jj1 = 744, max_th = 1.709473e+00, time=2025-03-11 13:07:16 
jj1 = 590, max_th = 1.985774e+00, time=2025-03-11 13:07:57 
jj1 = 687, max_th = 2.209137e+00, time=2025-03-11 13:08:07 
jj1 = 530, max_th = 1.986240e+00, time=2025-03-11 13:10:21 
jj1 = 624, max_th = 1.722265e+00, time=2025-03-11 13:11:01 
jj1 = 562, max_th = 2.228588e+00, time=2025-03-11 13:12:30 
jj1 = 652, max_th = 2.194634e+00, time=2025-03-11 13:12:45 
jj1 = 743, max_th = 1.398495e+00, time=2025-03-11 13:13:25 
jj1 = 713, max_th = 1.989555e+00, time=2025-03-11 13:16:50 
jj1 = 651, max_th = 1.400330e+00, time=2025-03-11 13:18:06 
jj1 = 712, max_th = 2.982030e+00, time=2025-03-11 13:18:34 
jj1 = 686, max_th = 2.215355e+00, time=2025-03-11 13:20:18 
jj1 = 589, max_th = 2.220543e+00, time=2025-03-11 13:20:31 
jj1 = 529, max_th = 1.686399e+00, time=2025-03-11 13:21:45 
jj1 = 685, max_th = 9.592978e-01, time=2025-03-11 13:22:56 
jj1 = 623, max_th = 2.218001e+00, time=2025-03-11 13:23:28 
jj1 = 711, max_th = 1.400191e+00, time=2025-03-11 13:23:44 
jj1 = 813, max_th = 2.795511e+00, time=2025-03-11 13:25:07 
jj1 = 561, max_th = 1.991189e+00, time=2025-03-11 13:25:30 
jj1 = 742, max_th = 2.226693e+00, time=2025-03-11 13:26:02 
jj1 = 622, max_th = 9.627357e-01, time=2025-03-11 13:26:12 
jj1 = 783, max_th = 1.398005e+00, time=2025-03-11 13:26:54 
jj1 = 621, max_th = 9.933674e-01, time=2025-03-11 13:28:58 
jj1 = 650, max_th = 1.727778e+00, time=2025-03-11 13:30:19 
jj1 = 710, max_th = 2.435930e+00, time=2025-03-11 13:32:57 
jj1 = 741, max_th = 1.385540e+00, time=2025-03-11 13:33:12 
